"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose156-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4290562735","2.0161","0.194136","-0.221743","-0.272457","60.8705","90.2451","249.81166573285373","2.6308545721403624","0.5692008617158535","4c1","-178.76162446379251","60.69249570747313","N/A","N/A","-178.95126377851656","165.2219171742906","1.4186236753818822","1.5624259897265533","1.5546868459474403","1.5507616109992535","1.554225548921713","1.4184258568247405","1.3833694781051806","1.4103487853187238","1.4137329915047607","1.4125963280006784","1.4083562711143087","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426702409604","1.5792","0.194354","-0.21926","-0.269842","50.068","77.4546","358.00817417126535","93.4523722621153","0.7030804978063365","o3b","60.709390441573156","-63.29321834268428","N/A","N/A","-173.99006849633125","-108.99409701599872","1.4139701645300018","1.563334565157759","1.557008736164958","1.554717360424074","1.562142590893994","1.424053233362082","1.385818849393383","1.4197752153467815","1.4015963057207306","1.4073762129203407","1.4004418900029376","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose147-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429079957863","1.2301","0.193987","-0.221439","-0.274106","20.7449","88.314","349.74722204961836","87.07082349072425","0.6574611682950116","o3b","-73.2865444409897","165.52841663869708","N/A","N/A","-170.67067503951384","-104.94272171226699","1.411403035376501","1.5606007461221463","1.5561393547561864","1.5586078083482067","1.558096513662745","1.4252396852564833","1.3935604483832056","1.4136957400194003","1.4049126017891647","1.4048162098203454","1.3989179601656418","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose88-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423659758349","1.7273","0.193304","-0.216614","-0.269193","28.6233","74.313","211.41911973393982","80.26653633019947","0.6438719950301015","1s3","69.91499601764961","-58.615423165771006","N/A","N/A","72.83467105623156","-103.48073928257875","1.4028975400441759","1.5628177271473471","1.5505661894550002","1.5531102727897335","1.5473886643561792","1.424570283023621","1.4031943515001761","1.4116376936317618","1.4068661234548936","1.4125982607468408","1.4007922952779257","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429327782241","1.8025","0.192922","-0.222651","-0.274878","52.827","74.4643","250.29837454557148","2.1197309368787907","0.5719180868547339","4c1","71.05514900147598","-50.14187639395286","N/A","N/A","-178.13577858970172","165.60252628943525","1.416963578434534","1.561656211441238","1.5536025656347896","1.5529900960511627","1.5535258802160328","1.4221024183208466","1.383526364745898","1.4100411796954724","1.4138518950491241","1.4136409806955936","1.4001686976396808","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose199-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422740833846","3.0868","0.194545","-0.215057","-0.265602","63.9413","74.4978","311.5522326693232","146.57204312522228","0.44080443622271515","3h2","79.61531736684755","54.701890932839824","N/A","N/A","82.00753339042271","-66.18900741625893","1.3996986289348146","1.5499392385061421","1.5500385409718043","1.5553959583122234","1.552563664850173","1.4248298457135153","1.409500161548767","1.411677057171363","1.4044743135045226","1.4087386161346611","1.3970213664282305","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose253-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425461252332","1.207","0.195513","-0.217233","-0.266991","50.6272","83.04","309.3538821794037","92.79647296113068","0.6852851782451964","b25","65.21410452651045","-57.759550062043765","N/A","N/A","125.25160268024575","-64.49796077837495","1.4105107022837509","1.5539560100276326","1.5521050830861935","1.565368119515023","1.5557419111845","1.424087723006557","1.40581722128234","1.4011721767541634","1.4059956250383567","1.413820086997635","1.399366996387295","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose163-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425643453036","1.7785","0.193326","-0.218485","-0.271409","31.3407","65.6345","108.77583376900141","87.50716466310645","0.6803680433215124","25b","-66.64054705722224","166.3357172715444","N/A","N/A","131.9882371006012","167.3027911144504","1.410188489396719","1.5531420158288811","1.552985260544349","1.561125872353027","1.5518197838814918","1.4205963888318172","1.3958583974830683","1.410986567015434","1.4130620076709302","1.4066105424821753","1.407454986700818","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose157-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427085819307","1.2304","0.192344","-0.220772","-0.273531","51.6867","73.3334","285.6898296604231","4.94925455543168","0.5554688532523401","4c1","71.57047307128178","-49.44131311003746","N/A","N/A","-179.77742073971424","163.80538747113368","1.4118310037784267","1.5657479805147443","1.550495935283611","1.5570876492481083","1.5520158029420965","1.4236161121362738","1.3868709267011836","1.411207023241452","1.4125948585472057","1.4135265874917244","1.4000961769039297","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose166-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42423394417","1.2798","0.194955","-0.216248","-0.266704","50.9259","77.6653","96.76345405337179","165.41862525807616","0.4120305117416184","1c4","-7.907837481755334","137.81319587120453","N/A","N/A","87.91209700516924","-94.75266232547142","1.4085425654927863","1.5623035921769495","1.5487337301053399","1.5560755284860053","1.5470602137570468","1.4166197443114368","1.391145481856948","1.4170595600185618","1.4141823203176456","1.406057021029375","1.4011160219175283","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose98-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422612093822","3.3282","0.192636","-0.215895","-0.269666","21.0321","72.166","194.33731722607257","80.72022255755058","0.6534279378637989","bo3","-158.94619992666625","73.09948201187308","N/A","N/A","72.32430175493332","-114.7193487251028","1.4081155876692082","1.5627003985396564","1.5519248108159105","1.5508793443849844","1.5530690655106103","1.420603261137676","1.3997821317315775","1.404488700347924","1.4121554890807884","1.4145884650042218","1.4101399188747192","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426884275183","1.6334","0.195407","-0.218764","-0.268503","45.3711","93.6659","327.44974444091247","158.89178088362087","0.5019108501222787","1c4","-151.29776562052393","78.39697250043488","N/A","N/A","75.48074414103974","-64.87099156852938","1.4061237737080616","1.5581115663369551","1.55183970150657","1.5597104116437768","1.548025490162872","1.423462862395082","1.4078083644907071","1.40212376544191","1.4014929096206659","1.4234107960859368","1.3999817143302264","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose211-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430741983472","2.0316","0.193243","-0.223747","-0.275976","53.3674","78.0828","184.57289366675704","1.6927122461995594","0.5602297309977875","4c1","-72.95766008377961","166.98361533034372","N/A","N/A","-176.60967846085393","162.71069439130588","1.4076413559436936","1.5602725878864885","1.5502755750152941","1.5570038443690497","1.5531879324981892","1.4278906832198324","1.392512453270347","1.4122570209094378","1.413902839039161","1.412534199239792","1.3994809247078004","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose179-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427909613473","2.602","0.194265","-0.220551","-0.271032","47.5704","86.5305","167.13625387685013","79.28374680325945","0.6615941985129717","bo3","-71.92260994246408","58.71285861911936","N/A","N/A","85.72482694644678","-138.99896296858122","1.4040259058226097","1.5573401958961954","1.548352320871771","1.5532563388246643","1.5525692312199804","1.4217270317659434","1.4082580169716767","1.413038162596821","1.4139098576794065","1.4141700748163215","1.3976417194206103","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose183-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428053614672","3.7772","0.19377","-0.220758","-0.272156","51.0699","103.8114","139.80287348373406","83.86773622490229","0.6982282743789752","2so","-59.4386894374017","173.0924398013236","N/A","N/A","103.5641790659289","153.01748990421083","1.4047291931027135","1.5589721234223528","1.548309108971784","1.5591628599751854","1.5531293853369075","1.4179889488458648","1.3971624508241693","1.409327472405899","1.4071222628389475","1.4109199471305947","1.3962581435658663","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose220-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.419953011597","3.1542","0.192005","-0.213674","-0.267614","41.2623","64.6502","35.450910756453474","3.2753612091575914","0.5412894149913938","4c1","-150.0894188723786","89.13001812865329","N/A","N/A","-175.89562056991255","163.01360136963237","1.4115031959758362","1.5550259148650867","1.5581746231921505","1.552907054457542","1.5591448246910868","1.4229178296855374","1.3916289043541745","1.4051635500485344","1.412276201003897","1.4124107352852426","1.409768427409977","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose204-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42579053758","0.5176","0.193035","-0.218878","-0.272038","23.9551","71.8545","188.53349792177238","78.09210129221226","0.6547408707155103","bo3","-160.01471657513557","71.00497987218499","N/A","N/A","79.19956532748924","-118.37684581929295","1.3975577913581962","1.563372773544109","1.5497415143000461","1.5485494581410695","1.552776554932808","1.4204012714433905","1.3988257578905243","1.4120217731001885","1.414680016366952","1.4144160374175625","1.403222033331504","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose196-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42175496176","3.4348","0.192744","-0.215199","-0.267614","49.0026","67.567","76.66634711918368","82.18840751670245","0.6279717146353933","5s1","-56.585215541079165","73.19810086223143","N/A","N/A","-161.7752335078725","168.39435825891294","1.4131497198616287","1.5549962305771032","1.5545391694611623","1.5596368501253743","1.5516634364481234","1.4189302190756246","1.3955802191479354","1.411224124340992","1.4043755597638403","1.4157686373034262","1.3988755122075731","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose214-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425061032938","1.6356","0.193621","-0.217818","-0.269922","47.1579","58.0246","73.81962699370457","78.07634241083478","0.6412906702701068","b14","-60.45526427884983","68.79693350787618","N/A","N/A","-177.20852146932225","176.52306801266536","1.4113536396654809","1.5574786584736882","1.55532729549571","1.5636921936931834","1.5496835642443267","1.4221769900051118","1.3841838667597595","1.4023823817354526","1.4040622286796978","1.4166905998759927","1.4005130095632812","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose115-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428641578298","1.5211","0.194827","-0.220829","-0.270965","55.3594","89.3123","287.3647570551834","172.4291140105664","0.38009126279686556","1c4","-69.82114818723751","63.3723833404503","N/A","N/A","78.5225626697163","-77.18454922249008","1.4009461413348483","1.553551188812908","1.5504406280625518","1.5567597373792141","1.547673422725221","1.4203011830640007","1.4062595863598584","1.4063616175802722","1.4022646382509256","1.4184414521766486","1.3961681957020795","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose158-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.432267588662","2.4888","0.196009","-0.223867","-0.272582","55.3384","107.7325","79.14125078650002","161.6860501437281","0.40768623319871833","1c4","-66.73464602786443","64.65123691930145","N/A","N/A","84.66488958378609","-89.69243533487011","1.4034050006217023","1.5542423752172632","1.5575514052573032","1.5521305702452999","1.5473472920033176","1.4192481229587728","1.4082264382243361","1.4169923809258822","1.401154130631602","1.4069867834379255","1.4006438880439953","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose201-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42976496242","1.3412","0.193169","-0.222841","-0.27501","55.3538","75.8458","147.32010196795193","3.2011499597781596","0.5537311711718224","4c1","64.65887393514438","-57.39857822455836","N/A","N/A","-175.99706984668438","163.60986172246598","1.4077193302558575","1.559386648757453","1.5499185418821209","1.5570143843128104","1.5527069611932574","1.4267854657775287","1.3927934598001241","1.4122672845693907","1.4136280719354721","1.4133285847424157","1.3994794994629254","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose97-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426887937321","3.4239","0.194295","-0.219162","-0.27029","69.5217","90.3197","60.68399324662232","175.15773830954012","0.4228390463205496","1c4","-154.4019034918084","76.31549067159402","N/A","N/A","76.68454361549435","-80.00759836026187","1.4079910256826924","1.5560501535956355","1.5530116631590376","1.5544754877443387","1.5506789734983835","1.4186060550124548","1.4019099304966067","1.4043435553845076","1.405104262170605","1.4148713624676272","1.40870986278261","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427383962573","1.8356","0.193178","-0.220396","-0.273058","46.7344","63.296","140.18010622819864","0.9573101235071138","0.5702094509175598","4c1","-158.41737430813365","81.12975772664153","N/A","N/A","-177.07992046717902","167.304006069365","1.4164590738860052","1.559397094098229","1.5565683865966184","1.5535569433403462","1.5567011592817037","1.4208062815957705","1.383095368684676","1.409001769592572","1.4058951816984795","1.4099327513874556","1.4015193050718209","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose234-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42762576285","2.5205","0.193773","-0.220262","-0.27341","9.5627","82.4556","358.3798752511955","86.57684023006206","0.6527437767527077","o3b","62.700500784786826","-60.5593250662405","N/A","N/A","-179.79142322026146","-118.05093740812066","1.4111194585048425","1.5659282212850625","1.5553619203381572","1.555453931376304","1.5591646141039759","1.4236404255899733","1.3863141143132027","1.4120439816411525","1.406595686444758","1.4044455810906307","1.4001109346819631","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose197-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427459981277","0.4002","0.192843","-0.220715","-0.273326","53.5457","75.2029","236.72838077085382","1.8026586186968672","0.575789276964728","4c1","70.55235150457918","-50.733965262224956","N/A","N/A","-177.77342691523336","161.54064342305526","1.410377156219924","1.561884141513704","1.5549530361055923","1.55266131630372","1.5557370512387367","1.4242522133421451","1.3941338955688583","1.4112755242733437","1.405823514717619","1.4108208852136404","1.3999629395137572","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423420028367","2.9705","0.19224","-0.216994","-0.270669","40.9216","66.7813","74.85484589112939","3.052221061094572","0.5425228522904828","4c1","-150.98914915888707","88.02372311436594","N/A","N/A","-177.88731113358187","163.4417831201801","1.4078107218919735","1.5573830069170524","1.5537444079863971","1.5551282870017509","1.5600392574089281","1.4253274596081422","1.3931197327803522","1.4125214181091204","1.412853577844852","1.4117831783708858","1.4091670323151901","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose205-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424375279425","1.6739","0.193232","-0.21746","-0.26978","27.3984","85.8987","198.0817652694589","77.21301842031299","0.6437836443502906","1s3","-70.76694882490355","-59.02103107965079","N/A","N/A","78.16634740911805","-118.10150249117221","1.4041708080675228","1.5610215188529593","1.5490427692936695","1.549911075937907","1.549485769939821","1.4231850170856213","1.4024674521460383","1.41362419453545","1.4149260003399469","1.4124552123253324","1.4002941680507706","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose248-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427985874173","1.3009","0.193816","-0.220485","-0.273117","32.5601","54.3478","19.859807746628476","87.5240547644262","0.6570999020192607","3s1","-64.41962294981177","172.5926098615767","N/A","N/A","-177.05196523798918","-131.51394390671422","1.4073806008546517","1.5640074863615583","1.5565165585922947","1.556307597321622","1.559382765019865","1.4243143354642613","1.3924990291030725","1.4124706739929151","1.404945443255716","1.4050362098572406","1.3981420787298406","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose221-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427759476766","2.1636","0.193003","-0.220834","-0.273536","55.0026","75.8095","216.285122107355","4.917334598528864","0.5583885983740541","4c1","63.02326103196077","-58.58496256449784","N/A","N/A","-170.21092508330594","158.6458071036259","1.4143641157739402","1.5571673031826092","1.5547696903856854","1.553196999084147","1.5533499557292296","1.4208278219383235","1.391806278378568","1.4113643827718627","1.406031822337603","1.4035458971640364","1.3984568388327185","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose149-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424157555282","2.1351","0.193925","-0.217123","-0.268221","27.2654","71.7959","17.55432410575111","96.1112078271772","0.6801455069913198","3s1","-56.311922373426675","-68.31647325678873","N/A","N/A","-169.2744152098495","-120.2778829668018","1.4112516815199903","1.5600748840773637","1.5600856199302011","1.5516283574003797","1.5582179927137922","1.4246021622744365","1.3933768183269737","1.423048954932331","1.398586389310292","1.408100274228011","1.405590155616494","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose210-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430951098532","2.0435","0.193357","-0.223888","-0.276104","52.036","73.2662","283.29727416120693","0.9625450540422837","0.5656801370016601","4c1","-75.81683213240746","164.02305506897926","N/A","N/A","-177.5458436825345","165.7479172727275","1.4164733449765299","1.5615849511525142","1.5528957298357156","1.55571201883382","1.5518686167701181","1.4209166502891717","1.3832934878596805","1.4097941724968224","1.4130684413318415","1.4066642712310569","1.3991053429920852","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425330369001","2.4212","0.195334","-0.217115","-0.267141","52.0442","95.2654","291.4511067774765","169.35771503578403","0.41792289151752665","1c4","-104.74145131962948","28.59166909381792","N/A","N/A","74.93154517273467","-74.65757606368756","1.4073111247289989","1.5538891888300788","1.551234453067943","1.5591714205160379","1.5503577485499922","1.4204251987630325","1.3993611099994883","1.4066132839220593","1.401653765754582","1.4094619842979093","1.3973094023379362","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427386058003","2.7027","0.192514","-0.220975","-0.273398","56.6714","78.8017","125.00686313853777","3.0782043493102593","0.5597820840858891","4c1","65.15794718023947","-56.883094324386484","N/A","N/A","-174.08221340257018","165.44971291985792","1.411151127385724","1.5572876998403347","1.550561591578032","1.5566648759260935","1.5528229608699764","1.4252695840478744","1.3937557996826415","1.4128613117730273","1.4135407817074115","1.4134666616546","1.399352391728045","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430911134983","3.9364","0.195891","-0.222549","-0.271443","53.968","111.3379","74.70998280640943","164.71579755385412","0.4038220223910227","1c4","-67.58676071047007","63.96514142765877","N/A","N/A","84.2892105004253","-87.76514404846455","1.4044821749470515","1.5573911223857673","1.5552085847769748","1.552681743245859","1.5487855985364791","1.4180342480902919","1.4064080922690967","1.4061425367639655","1.4013550457935349","1.4153139555158778","1.3995304442944427","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose200-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.420756061659","4.5424","0.193284","-0.21399","-0.265655","42.8146","75.2616","315.5631161170969","94.04201498897622","0.6755886063339748","os2","64.67189246982959","-58.99297233987011","N/A","N/A","134.3641470035879","-72.677825348853","1.4124576935151014","1.557259725440172","1.5535495760631521","1.5583882899742925","1.5565462547891085","1.4196382726571584","1.390029875514192","1.409073962653487","1.4197211312888176","1.4065273278504047","1.399047475187672","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429282812096","1.2929","0.193571","-0.221921","-0.274775","26.2013","68.067","197.62183319672585","77.86271525137795","0.6706106750757954","1s3","-66.64388915188259","165.63839554730055","N/A","N/A","74.11496207349526","-114.69976782501722","1.4081692150040066","1.558099287304888","1.5523712982550277","1.5492358722237876","1.5498777447521466","1.4238999503258647","1.4012277815779988","1.4119283994413456","1.4054406682564013","1.403663582641154","1.3997973266230364","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose125-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424471966036","2.3167","0.194548","-0.216857","-0.267278","55.2522","89.4203","75.75802968773283","83.92198184474812","0.6426685593157991","5s1","-66.7766520188233","62.190649860772524","N/A","N/A","-165.01708934732443","167.70816671417006","1.4063636558522123","1.5559477711751766","1.5536658663444982","1.5595431152744705","1.5479371722033812","1.4227243055736414","1.3934227029720738","1.4123362190562134","1.4203018753641774","1.4148998631387308","1.3961020033077811","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose144-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427861565085","0.1359","0.195142","-0.219975","-0.269662","48.4862","84.2476","332.1215608123729","157.87921255811247","0.5009933636486175","1c4","-66.89607286925784","162.9570968752891","N/A","N/A","77.27124322878176","-65.96803315859951","1.406622543944892","1.5579581368948912","1.5518087894022254","1.5588008278818049","1.5476951852474052","1.4247504735159768","1.4074794309409997","1.401753650967958","1.4016566397791579","1.4227493014600288","1.4000414657719964","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose245-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426466279757","1.5312","0.192498","-0.220017","-0.272956","46.5763","63.7514","316.91972848703233","2.4714533170192428","0.5464922653348476","4c1","-159.98838443856295","79.75309148352059","N/A","N/A","-179.37096853854868","165.18475758412677","1.4111730512740102","1.5642451719196706","1.5495689139037991","1.5582712392706222","1.553545676956426","1.4220903232449758","1.3870019320296565","1.4113605575943375","1.4127021412803193","1.4130950528853323","1.4014377560055957","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose175-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.432267588694","2.4888","0.196009","-0.223867","-0.272582","55.3398","107.7331","79.14156434726843","161.6863158255985","0.40768617081321135","1c4","-66.73460584873197","64.65133380533692","N/A","N/A","84.66474285833178","-89.69238996739253","1.403404054760068","1.5542412671982428","1.5575518567511646","1.5521307185301758","1.5473465542977112","1.4192487158317246","1.4082272179023525","1.4169922717675631","1.4011546643654298","1.4069868464051114","1.4006445107585292","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose138-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428161995191","2.8052","0.194151","-0.220649","-0.272461","26.3828","77.5147","164.4999332795461","80.84763629061948","0.6661776850082068","bo3","-65.03284419976872","166.20997705466675","N/A","N/A","93.02021853300548","145.20370925066783","1.4068704389438282","1.5609203979210473","1.5472990753968674","1.5535584457991918","1.552957936624814","1.4196999236585173","1.39470769722297","1.41192702093451","1.4140279174277286","1.4125915230278001","1.3980161105870708","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose208-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424420970395","0.7782","0.193027","-0.217543","-0.270443","45.0164","67.5155","279.3494782206365","80.83186519755024","0.6493441048011545","1s5","-79.7032400676069","159.82699870054716","N/A","N/A","118.56467318527179","-77.16547148555875","1.4083545019869819","1.5573703850417215","1.5531033938862537","1.5571368687645928","1.547777646819788","1.4240628134496036","1.389709071638737","1.4136300948034461","1.4157035507110942","1.4137645770488096","1.3985246656176642","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose151-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430911134986","3.9364","0.195891","-0.222549","-0.271443","53.9641","111.3264","74.71008095878902","164.7157557759406","0.40382245917888626","1c4","-67.5867652107905","63.96517945770212","N/A","N/A","84.28921287727199","-87.76513738406847","1.4044823008674763","1.5573907227118697","1.5552073649034717","1.552681997047689","1.5487859338956436","1.4180344428658986","1.4064068443377258","1.4061434448995596","1.4013550553407226","1.4153136321780413","1.3995313595475452","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose239-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.420860200502","3.0088","0.191578","-0.214953","-0.26886","42.3345","66.1352","64.91221570635479","3.905902780211783","0.5511073636984501","4c1","-149.78756003962505","89.2298695769282","N/A","N/A","-175.99049554256695","165.37961144150424","1.4115863959818398","1.5553957712772015","1.5544585380195894","1.554568122210796","1.5602501038186154","1.4240345847127447","1.3939493283799806","1.4131170755354985","1.412757497690952","1.4122204808322247","1.4097378497369646","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose160-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424471966039","2.3167","0.194548","-0.216857","-0.267277","55.2537","89.423","75.75801183052647","83.92199056266155","0.6426687654528457","5s1","-66.77665861534723","62.190682005032485","N/A","N/A","-165.01705691280654","167.70815363116012","1.4063637695823936","1.5559477306497156","1.5536654781390362","1.5595428773179016","1.5479377394223581","1.4227233821006808","1.3934237415624866","1.41233610121281","1.4203010754843495","1.4148996857378264","1.3961024264272301","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose128-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42232700274","1.6961","0.192222","-0.216056","-0.26905","46.9035","72.5427","94.83220359760848","80.13374247515776","0.6094093824498082","5s1","-70.81512690263422","61.50767247373499","N/A","N/A","154.58321475480756","174.50975011338244","1.407586329187663","1.5534249402545974","1.5502795859089418","1.555271621817231","1.5510735265263862","1.4172399521520693","1.3897903772828477","1.4135375614231125","1.4165649583947784","1.416424159941506","1.3962394022430396","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose141-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.431511052777","2.094","0.195999","-0.223144","-0.271699","62.3306","110.4335","52.321412213308065","170.08066992727507","0.40601039121801086","1c4","-69.55878550254164","62.06402840243508","N/A","N/A","82.51632610986721","-83.29056315177247","1.4034668076007355","1.555584477281128","1.553706189397146","1.5548570386376364","1.5460058398249987","1.419384254248299","1.406574111765889","1.4064614260821375","1.4011051300598396","1.4164457547724867","1.4004988085671475","N/A","N/A","N/A","N/A","N/A","N/A"
