File Name,Solvent type,Stoichiometry,Charge,Mult,Functional,Basis Set,Energy (A.U.),dipole,ZPE (kcal/mol),H298 (Hartrees),G298 (Hartrees),Freq 1,Freq 2,phi,theta,Q,Pucker,HM1 (deg),HM2 (deg),AC1 (deg),AC2 (deg),Ano1 (deg),Ano2 (deg),R1 (A),R2 (A),R3 (A),R4 (A),R5 (A),R6 (A),O1 (A),O2 (A),O3 (A),O4 (A),O6 (A),Ion1 (A),Ion2 (A),Ion3 (A),Ion4 (A),Ion5 (A),Ion6 (A)
beta-glucose249-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5938662,7.5312,0.188099,-34.391588,-34.444973,33.3472,80.8884,322.2147777,89.2301379,0.736963367,os2,55.96062552,-64.04327122,N/A,N/A,-147.703446,-84.25462195,1.449151786,1.544079972,1.547073034,1.572247658,1.548205597,1.451794407,1.410437486,1.423406912,1.42241987,1.425435771,1.409402135,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose25-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59299478,7.2247,0.18797,-34.390949,-34.444124,41.3841,65.6701,274.7380044,90.14157399,0.710315919,1s5,50.99948517,-71.04671892,N/A,N/A,93.89666981,-60.51018355,1.424239328,1.533778304,1.562427894,1.566263883,1.543146705,1.459983295,1.428871984,1.421831109,1.425890359,1.422720436,1.409982136,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose250-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59077894,3.2041,0.187786,-34.38861,-34.442639,45.0199,58.0985,323.8462716,87.08680294,0.712836177,os2,-179.2558765,59.68718514,N/A,N/A,-153.024622,-91.30465323,1.437661398,1.556119512,1.547092903,1.551526701,1.557769177,1.446292657,1.40538134,1.423209692,1.422354971,1.41736327,1.413329565,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose250-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59077894,3.4011,0.187787,-34.388609,-34.442637,45.0542,58.088,323.8463647,87.08750776,0.712833375,os2,-179.2570856,59.68587416,N/A,N/A,-153.0239506,-91.30434852,1.437649373,1.55612184,1.547093114,1.551523631,1.557774273,1.446287867,1.40538712,1.423209227,1.422356311,1.4173628,1.413328874,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose251-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58953905,3.3015,0.187753,-34.387465,-34.44122,42.5181,67.6533,318.194157,85.78767256,0.706923618,os2,-174.7202037,64.36284219,N/A,N/A,148.9042503,-88.71289154,1.439755536,1.555357578,1.549144998,1.552411109,1.556314729,1.445864161,1.404340667,1.424981649,1.421412699,1.419068621,1.418012367,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose251-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58953905,3.7346,0.187753,-34.387465,-34.441218,42.5076,67.669,318.194553,85.78739161,0.706925119,os2,-174.7196732,64.36338952,N/A,N/A,148.9048305,-88.71337947,1.439754632,1.555358081,1.549144332,1.552410986,1.556311949,1.445868886,1.404340569,1.424982234,1.421414905,1.419069095,1.418013239,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose255-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59048279,2.4974,0.187834,-34.388362,-34.442404,29.2813,67.5126,318.961461,83.37993455,0.690931074,os2,-178.2480522,61.90596315,N/A,N/A,-153.1785665,-93.27033397,1.441803445,1.557160711,1.543599629,1.563845909,1.553554909,1.444465677,1.401224953,1.427639599,1.421263513,1.417694694,1.413446905,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose255-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59048279,2.5504,0.187835,-34.388361,-34.442398,29.4551,67.5098,318.9614408,83.38000034,0.690930841,os2,-178.2477657,61.90616041,N/A,N/A,-153.1784051,-93.27017005,1.441803301,1.557160156,1.543599996,1.563845888,1.553555496,1.444464659,1.401226389,1.427639805,1.421262203,1.417694419,1.413446358,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose26-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59355359,4.01,0.188272,-34.391248,-34.444222,42.646,61.9194,271.92985,88.54119951,0.721386702,1s5,-165.7668374,72.87265012,N/A,N/A,93.52550784,-62.04224366,1.419867322,1.538378403,1.558406358,1.562628696,1.545202138,1.459262439,1.427476141,1.423944589,1.425144914,1.426780526,1.405404307,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose27-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59341379,3.6223,0.188327,-34.39101,-34.444158,45.1406,64.9312,273.8788171,89.04257251,0.717710297,1s5,-54.42156261,176.4673264,N/A,N/A,94.17007906,-61.19356469,1.423394955,1.535064305,1.564722616,1.564764637,1.541373389,1.461874543,1.42896289,1.421465191,1.42551662,1.421596844,1.408055533,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose28-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5936376,4.4099,0.188225,-34.391397,-34.44431,42.1595,55.5678,265.0959791,91.37046359,0.719147237,1s5,-165.0875382,72.15232515,N/A,N/A,83.55616986,-59.29876331,1.427053384,1.536993521,1.565879399,1.560096258,1.546871996,1.462859841,1.422476568,1.426587314,1.426653902,1.427347935,1.404699775,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose29-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5920123,7.2123,0.187903,-34.389903,-34.443419,44.0663,63.9818,272.9432189,89.75942357,0.713443689,1s5,50.63480278,-71.23695679,N/A,N/A,93.22056058,-61.04664192,1.42226072,1.537401752,1.557686555,1.565765781,1.541552109,1.465239399,1.426331075,1.424207949,1.425347865,1.4222872,1.409819593,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose3-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58992001,1744.8578,0.187826,-34.387723,-34.442543,18.6755,49.2687,252.3385273,86.21060889,0.71883002,14b,-64.68983574,57.98008485,N/A,N/A,-82.02440203,-69.96607654,1.435782974,1.55170336,1.558479304,1.544802891,1.550607861,1.464255155,1.413536031,1.429820985,1.419467965,1.426275191,1.410173621,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose30-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5924611,249.2028,0.188035,-34.390223,-34.443676,47.4624,64.5724,272.3909585,88.79603028,0.718205671,1s5,54.03146267,-175.913697,N/A,N/A,93.76666123,-61.8566065,1.420902999,1.538869972,1.559369163,1.564289479,1.540288653,1.466854018,1.426562056,1.423979277,1.424870194,1.421388097,1.408521065,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose31-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59137187,6.6053,0.188143,-34.389078,-34.442614,39.7058,52.8768,277.8054032,89.75034413,0.718308696,1s5,62.00926631,-60.26729899,N/A,N/A,97.78111713,-60.70395209,1.430365043,1.532378196,1.565221201,1.560656595,1.55219081,1.458881835,1.426333119,1.423287424,1.42302518,1.423132371,1.411341243,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose32-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59249564,3.9093,0.187859,-34.390399,-34.443921,48.4777,55.0109,264.7299014,92.16532343,0.712193964,1s5,-53.18598281,176.6687475,N/A,N/A,82.53164269,-58.79206346,1.425836147,1.538350885,1.566167919,1.561978763,1.543548422,1.470866528,1.422081309,1.426528739,1.426516369,1.421926033,1.407361754,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose34-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59079911,694.248,0.188009,-34.388687,-34.44192,48.3832,66.6803,272.2934859,89.02104644,0.74061788,1s5,-61.49872405,59.07965004,N/A,N/A,-95.92512313,62.34829552,1.436462949,1.540343372,1.553103731,1.557288867,1.55106267,1.453933444,1.415406178,1.425306628,1.429156328,1.423295229,1.409271696,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose35-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5912359,685.652,0.188403,-34.388814,-34.442211,33.6884,55.8733,271.7443693,87.98456391,0.726051557,1s5,94.9623266,27.57561009,N/A,N/A,93.13308934,-61.92455971,1.419160473,1.53805997,1.565833518,1.558875885,1.542995194,1.454818122,1.430370132,1.421914761,1.426600117,1.426819276,1.40913957,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose36-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59057937,7.1472,0.188125,-34.388314,-34.441947,37.1982,56.1584,270.1759903,87.80037693,0.725003331,1s5,93.75312217,-28.70409037,N/A,N/A,92.74259761,-62.7480001,1.416593014,1.542045498,1.559890804,1.558467104,1.541829828,1.459349911,1.427826853,1.424813218,1.425920544,1.426501751,1.408905982,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose37-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59212521,6.5657,0.187731,-34.390186,-34.443608,49.355,59.2762,265.8444405,92.5672222,0.711458748,1s5,50.78212911,-72.27483729,N/A,N/A,82.99200698,-58.15665018,1.4291832,1.536036101,1.564968307,1.563352413,1.544249196,1.468854215,1.421571185,1.426834163,1.426879826,1.422960397,1.408866426,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose38-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58998826,5.5692,0.187915,-34.387752,-34.442309,24.3317,45.3814,261.0689696,82.62756176,0.715984832,1s5,65.7068939,-55.53999132,N/A,N/A,94.07937816,-72.61773047,1.427984461,1.555559023,1.551154552,1.545305319,1.550007043,1.460836276,1.416487978,1.426838078,1.420068429,1.424706192,1.411892077,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose4-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59086357,2067.5517,0.18777,-34.388747,-34.443351,18.6875,55.3202,249.3379393,87.42998635,0.700395303,14b,48.61417876,-74.88057889,N/A,N/A,78.11408526,-70.87779135,1.431353106,1.55182736,1.566621827,1.54129576,1.542974149,1.467858863,1.412273495,1.429058176,1.423986614,1.42333531,1.408677812,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose40-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58996661,2433.7071,0.18787,-34.387834,-34.441516,46.3179,54.5672,276.2799708,89.63171702,0.721598296,1s5,61.99810252,-60.18570949,N/A,N/A,96.94880074,-60.79804747,1.428486163,1.536200178,1.560798124,1.561398448,1.550562524,1.464510373,1.424194397,1.42495515,1.42228977,1.421955511,1.411240121,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose41-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59088486,7.179,0.188059,-34.388622,-34.442471,28.4115,56.7105,270.8246074,91.68032282,0.694379516,1s5,67.60759505,-56.15136742,N/A,N/A,88.29680495,-59.4777722,1.413252363,1.536332091,1.561087417,1.564394414,1.545475008,1.452451389,1.433412064,1.422830097,1.427624883,1.425273117,1.410642112,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose42-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59015284,7.0973,0.187718,-34.388059,-34.442649,20.3663,53.5085,268.0568394,91.47011077,0.694374534,1s5,66.27446306,-57.31256112,N/A,N/A,86.8409787,-60.24807723,1.411072177,1.540218443,1.555790881,1.563061783,1.544567725,1.457136111,1.43044894,1.425754574,1.427321723,1.425072002,1.410720898,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose43-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5843594,8.6334,0.18809,-34.382151,-34.435954,21.9006,42.0249,118.1374919,100.0940493,0.654917911,25b,-25.98189031,150.366717,N/A,N/A,109.3082498,156.3353943,1.451792612,1.562245061,1.546376128,1.572754604,1.543623445,1.452946999,1.411572109,1.427542865,1.426770861,1.426376651,1.412874153,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose46-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59104397,5.4776,0.187857,-34.389038,-34.44337,11.2342,70.9752,161.605688,79.91641713,0.692055942,2so,-50.38597279,176.9951737,N/A,N/A,91.86350427,149.2105517,1.441853902,1.551998958,1.534326361,1.542692089,1.555791892,1.465179215,1.414300327,1.427126994,1.420615697,1.418991388,1.407663391,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose47-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59239522,9.8574,0.188595,-34.390108,-34.44297,13.1637,75.1822,43.94926673,84.64628148,0.694252839,3s1,-45.63697801,-78.57711845,N/A,N/A,-173.5894276,164.2196454,1.446618564,1.550404709,1.561310905,1.55452747,1.555037256,1.453805615,1.401666369,1.426568701,1.420714173,1.42749602,1.413851521,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose48-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59100478,10.1585,0.187885,-34.389007,-34.443156,14.3052,70.3547,39.06828225,84.33443802,0.715351087,3s1,-46.67241066,-77.50695504,N/A,N/A,-168.4997424,-162.5836576,1.445023412,1.558237347,1.562077424,1.552518129,1.55846563,1.455139526,1.407160501,1.426912615,1.420431303,1.426444363,1.414761718,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose5-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59320882,5.8474,0.189348,-34.390748,-34.440749,68.9532,91.4522,13.29222788,175.5081463,0.467880922,1c4,-72.58204352,58.15606473,N/A,N/A,77.7349832,-78.29967065,1.435324336,1.547328356,1.563014455,1.552569021,1.551018918,1.456501917,1.425250642,1.429443587,1.413803931,1.430282871,1.411413899,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose50-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59815779,12.1795,0.18836,-34.395735,-34.448507,58.2804,83.4267,15.65736808,2.736512955,0.583411929,4c1,-54.74219126,175.5909509,N/A,N/A,-177.3717482,175.6692389,1.444892626,1.544930417,1.54236491,1.544588848,1.553582345,1.452299922,1.399050106,1.425565823,1.422531647,1.417930194,1.408020453,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose51-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59797131,9.3256,0.188511,-34.395459,-34.448083,60.3839,76.8117,67.08862488,2.482797341,0.572417153,4c1,52.52297313,-68.5744602,N/A,N/A,-178.7094142,175.9610518,1.444782609,1.543517586,1.541538137,1.54436563,1.554006763,1.451396995,1.399486203,1.425726791,1.422651413,1.419448122,1.407519549,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose52-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59956217,6.8199,0.188726,-34.396986,-34.449093,61.3505,89.6441,338.8900337,2.70323705,0.585222173,4c1,-169.3452172,70.45894159,N/A,N/A,-177.5284657,174.6055428,1.4430453,1.548406532,1.542616205,1.543420764,1.552256016,1.448039454,1.39950014,1.425110729,1.422757648,1.423472507,1.4052646,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose53-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5981356,7.971,0.188397,-34.395668,-34.448467,58.2396,83.3901,22.70268586,1.721658987,0.582644277,4c1,-54.70122557,175.8429067,N/A,N/A,-178.4471577,175.499867,1.441358206,1.546755896,1.545044347,1.54280168,1.553373108,1.452254556,1.39911448,1.425933676,1.421744519,1.418271578,1.407991439,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose54-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59793252,1061.6638,0.188445,-34.395469,-34.448132,60.386,76.8161,80.19887545,2.306994265,0.573256016,4c1,-52.59381246,-68.71447988,N/A,N/A,-179.3438354,-175.8800214,1.441764581,1.54619322,1.544470979,1.542014742,1.55380265,1.451029525,1.399407794,1.425890313,1.422019669,1.419784897,1.407549295,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose55-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58970617,7.3752,0.188444,-34.387425,-34.439552,52.4541,78.2195,80.23764632,85.71936104,0.681898181,5s1,-68.33222728,60.22729446,N/A,N/A,-162.3275608,179.8919821,1.429169776,1.544808088,1.551862498,1.548042891,1.55369305,1.455872804,1.409852005,1.424072676,1.430850998,1.424982255,1.402695159,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose56-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58929164,10.0625,0.188269,-34.386883,-34.440732,27.5536,56.3662,78.57910043,84.76983579,0.679159413,5s1,-67.44012791,60.72937727,N/A,N/A,-165.1021356,179.293542,1.423589063,1.546964254,1.55032372,1.555096305,1.55090846,1.456406493,1.412514317,1.424127104,1.430160153,1.424744584,1.40665722,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose57-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58954882,1238.6483,0.188495,-34.387222,-34.439435,44.3634,79.6672,78.30920993,83.83295477,0.682555916,5s1,68.17000929,59.88056934,N/A,N/A,166.2079106,-178.3652883,1.427528598,1.544806337,1.549773362,1.555962379,1.550758428,1.45590225,1.409351193,1.424534908,1.429772763,1.424830116,1.405501873,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose59-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59051745,8.8134,0.187989,-34.3884,-34.441796,41.3784,60.6751,85.25718487,85.33715679,0.683982366,5s1,-48.39879368,174.6493812,N/A,N/A,158.2759768,178.6444742,1.437539467,1.540630875,1.55271513,1.549406344,1.547865213,1.464012309,1.407480873,1.423374426,1.423964166,1.427323219,1.406359844,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose6-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59409008,499.767,0.189483,-34.391494,-34.441542,65.9069,91.2286,64.06297045,171.4441327,0.469430278,1c4,-71.45722509,58.92626835,N/A,N/A,79.05828019,82.5703305,1.431773516,1.545580057,1.565753846,1.552515225,1.556539181,1.459409755,1.424997695,1.430877544,1.413012567,1.425889083,1.411250021,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose60-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5897837,8.8205,0.18853,-34.387455,-34.439447,55.6351,80.0622,80.92270047,84.9080544,0.685259518,5s1,-69.46322098,59.05782891,N/A,N/A,-162.7709145,178.7888979,1.433211601,1.543066337,1.551182523,1.548582248,1.552646224,1.455339215,1.40880619,1.424303983,1.430933794,1.425712218,1.403006812,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose61-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59179402,1683.0655,0.188368,-34.389557,-34.441689,54.5782,87.7532,82.99018145,89.51796475,0.697103107,5s1,-163.7508893,38.51879391,N/A,N/A,155.715017,-177.4989664,1.436743112,1.54458866,1.554639905,1.544821271,1.544941104,1.459248282,1.40970361,1.423083779,1.430945122,1.426319075,1.407936995,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose62-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5903169,7.9579,0.18831,-34.38782,-34.441205,44.5874,66.3105,80.94780348,84.83760833,0.688231422,5s1,-51.36314129,176.8260602,N/A,N/A,-162.8601502,178.7085368,1.432315935,1.539426419,1.555128295,1.547186448,1.54839442,1.470785993,1.413835295,1.422070938,1.42361085,1.426003638,1.405271138,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose64-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59034293,9.5971,0.188111,-34.388077,-34.442077,20.3954,63.6379,77.39530462,83.72048915,0.682715544,5s1,-49.9692278,175.5819765,N/A,N/A,-166.6970243,178.6452571,1.427388837,1.546115921,1.552422331,1.556395817,1.546301545,1.465081203,1.408069104,1.423089522,1.423409138,1.42622533,1.407220693,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose65-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59073281,6.0222,0.18797,-34.388493,-34.442182,42.6916,62.3727,83.29711959,83.84463236,0.683775823,5s1,-167.246903,65.83297588,N/A,N/A,-161.5843238,177.6019386,1.434366779,1.540664827,1.551611335,1.550022228,1.549694974,1.457682119,1.408962025,1.423845708,1.424684995,1.429210689,1.409420962,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose66-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58787928,8.5843,0.187996,-34.385558,-34.43965,27.4086,73.5435,77.7346657,86.56008754,0.675233636,5s1,-51.61800344,177.219978,N/A,N/A,-162.9628372,178.2779188,1.435948224,1.545692265,1.548294235,1.559700854,1.547555616,1.459590402,1.407401825,1.42219397,1.425050714,1.425550123,1.406847934,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose67-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59024226,5.3741,0.187956,-34.388023,-34.441973,27.8185,61.4538,78.62672518,83.28764412,0.682117058,5s1,-169.7523859,63.99509831,N/A,N/A,-166.1426628,178.0092574,1.429807988,1.543213222,1.550911761,1.557601489,1.545630848,1.45843222,1.40929222,1.424103674,1.423878493,1.428571083,1.409066848,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose68-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58996505,8.5767,0.188563,-34.387689,-34.44051,14.237,74.8117,56.42484035,84.8288948,0.679210308,b14,-46.20185396,78.55738993,N/A,N/A,-179.2718035,170.7322138,1.447133992,1.549105598,1.561956891,1.556850688,1.557184724,1.450873077,1.403131684,1.421714466,1.420144371,1.426398905,1.411995596,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose69-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58823321,9.6531,0.18796,-34.386221,-34.440139,12.8421,75.2401,51.09991446,83.78704945,0.696946227,b14,-46.68767502,-78.10700485,N/A,N/A,-173.99276,170.4314181,1.445264576,1.55663307,1.563399832,1.555213215,1.561303088,1.452769008,1.407768847,1.421858618,1.419659948,1.425379387,1.412798876,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose7-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59298551,5.5459,0.18927,-34.390559,-34.440682,62.7407,93.3504,49.77970244,173.6785905,0.466648649,1c4,-71.18068317,59.66848543,N/A,N/A,78.99814135,-80.80826894,1.439568418,1.551539087,1.562436953,1.548490921,1.556181372,1.453750388,1.424914666,1.427418919,1.412980644,1.429979,1.408506655,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose70-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58916493,9.8795,0.188641,-34.386883,-34.439277,19.4688,76.3079,47.5093985,82.828933,0.693985988,b14,-47.82017104,-76.45505088,N/A,N/A,-171.9972628,168.2416327,1.430695354,1.552969819,1.570361869,1.556304148,1.555858121,1.448916683,1.401876722,1.427992443,1.421120072,1.426250788,1.415807514,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose71-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59097056,3.7924,0.187933,-34.388985,-34.442255,28.0098,63.3373,307.5350103,89.3598021,0.699974616,b25,-176.9863119,61.92801486,N/A,N/A,134.0817177,-77.72053824,1.447394496,1.558776869,1.548675558,1.551577008,1.551351743,1.4429347,1.405773757,1.424030997,1.432710838,1.418307756,1.413785081,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose72-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58928,24.0012,0.187992,-34.387117,-34.442334,5.5246,72.5232,307.548452,86.97339843,0.712300403,b25,-54.3738864,174.3197602,N/A,N/A,137.3208032,-79.75776399,1.442637897,1.559895723,1.548524678,1.563884559,1.543837985,1.449373385,1.407826538,1.423162605,1.426423674,1.419112049,1.407789482,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose73-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58938215,4.8096,0.188075,-34.387124,-34.440725,28.8352,73.9526,314.371605,88.20997336,0.716045616,b25,-55.72121929,175.9846531,N/A,N/A,143.4069958,-82.92511942,1.456151527,1.562208563,1.541463548,1.559359093,1.548433702,1.445594106,1.398797797,1.424325701,1.429454793,1.421273273,1.405121267,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose74-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59347073,11.9628,0.188823,-34.391015,-34.442802,41.4007,82.7933,166.570222,79.30244843,0.687161312,bo3,-75.06550205,52.38980154,N/A,N/A,89.05549856,145.0600185,1.430509927,1.554150468,1.535080234,1.541818353,1.555081886,1.464587345,1.427571133,1.428354692,1.420943252,1.42114166,1.409743511,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose75-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59345067,4.7777,0.188651,-34.391168,-34.443471,21.4316,85.054,180.606472,79.6634943,0.681308744,bo3,-80.91711829,46.22682146,N/A,N/A,80.03919267,-131.3270709,1.437719078,1.554371427,1.531815592,1.539732603,1.561257957,1.461749778,1.424218674,1.421443116,1.422781163,1.426609001,1.407032194,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose76-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59215658,9.8258,0.18882,-34.389637,-34.441818,26.8438,89.6099,170.09348,79.18188676,0.691214356,bo3,-75.20765199,53.19083106,N/A,N/A,88.68761571,144.1469238,1.444200299,1.563934104,1.532906365,1.540876367,1.558144326,1.452344055,1.410993078,1.430430843,1.42223714,1.42119301,1.418905791,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose77-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59442429,6.4312,0.188487,-34.392102,-34.444824,23.6927,84.5623,350.9672048,88.98798297,0.756477749,o3b,-55.14305845,176.8071259,N/A,N/A,-175.6889376,-112.1579821,1.449465852,1.560842546,1.551843645,1.557211702,1.567194719,1.458162975,1.395886599,1.434799094,1.422023831,1.424375906,1.406971565,N/A,N/A,N/A,N/A,N/A,N/A
