"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose145-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481412920911","1.4815","0.201226","-0.267422","-0.317407","62.0964","76.5386","318.4197689446056","172.60772304987555","0.44148468147481684","1c4","-54.81005334321038","176.45248072314064","N/A","N/A","73.18885246427698","-71.0053594316272","1.4117923349278392","1.5390429938270083","1.5325689250891785","1.5411891962890216","1.531263651075477","1.4247368641026312","1.408865246096659","1.4089478147429735","1.4093977991645936","1.4227884081331281","1.4122309739649532","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose88-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475793528109","1.8791","0.20072","-0.261987","-0.313215","51.3524","79.9484","274.0983321207303","85.00547580936315","0.720182942593048","1s5","91.878375145528","-28.81020520929108","N/A","N/A","98.31896572771522","-62.59816733779566","1.4112141126685915","1.5400192015991228","1.539903199894396","1.5401536013492292","1.5330485089947414","1.4339903965068943","1.4127810109486183","1.4161830655173082","1.4126314514897367","1.4179584184841247","1.4095670677768404","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477856863434","2.1323","0.199479","-0.264628","-0.317563","51.3284","67.5707","222.92354233150957","2.0088759231601894","0.5702519154588666","4c1","-67.00699234808316","173.45711021796947","N/A","N/A","-174.59463032550929","168.1954362923269","1.4196725739475988","1.5439235871914128","1.5327466331974113","1.5412303463353556","1.5349478308561502","1.4304982703988145","1.4057863439605607","1.413612395656603","1.4131614100629128","1.4165128217905407","1.4098577652447781","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose110-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474050431293","3.4765","0.200307","-0.26046","-0.312765","21.7039","71.8641","254.86446951102226","96.94188041556022","0.6517580200626584","14b","60.72813691386477","-65.15201361679941","N/A","N/A","70.7720721967458","-57.65663849150314","1.4119609306822196","1.5370422837235156","1.5391640363619465","1.5399984732784642","1.5369213877218966","1.426946823812997","1.406419524651162","1.4125168194941964","1.4140869010531143","1.415166564668979","1.4194478122808882","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose104-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475965947499","2.6522","0.200366","-0.26237","-0.314362","26.1699","74.9143","233.4894125815864","87.3288812831537","0.6629011880336133","14b","62.47092877695876","-62.83061138284585","N/A","N/A","68.26411783874784","-77.99604037006075","1.4113142526432587","1.541246065839261","1.536579280780852","1.5377346405309988","1.5312545473140646","1.4270113057166016","1.4047859096762754","1.413108327023799","1.415771798675549","1.4199305691846345","1.418967600751335","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose119-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477786802538","2.1832","0.201065","-0.263804","-0.315106","36.9543","52.7463","201.3917454078583","82.90559315085954","0.6979157274547758","1s3","102.74324433586217","24.597266888687916","N/A","N/A","70.5874240177357","-109.72168815889368","1.4124865517561573","1.543891356147187","1.5352270001351591","1.5348030764101304","1.535858243714569","1.4267378351981839","1.3981038328443278","1.4131724866123032","1.4178341467061653","1.4161333234882938","1.412437506846232","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose151-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479024817384","3.5289","0.201649","-0.264793","-0.314602","50.7739","75.3896","316.6313407831699","163.67884909961484","0.40121507729350975","1c4","-75.95973338686636","56.5835729890367","N/A","N/A","80.82651942581407","-73.02037840277471","1.4092478723280017","1.5362036434620248","1.530878055351895","1.5389785076228324","1.533988818099402","1.4217150720302574","1.4097232280210186","1.4108441575673765","1.4063797890079337","1.4246625655705285","1.4084036120189412","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose227-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479836059427","2.0072","0.20082","-0.265987","-0.317679","18.6627","78.0179","351.19416509545687","87.90044091195703","0.7103116731257937","o3b","-65.22573678564711","174.14064170929146","N/A","N/A","-175.75038306606376","-110.6852823105111","1.4234405338042753","1.5468967574149868","1.5401254851378183","1.5387070857294445","1.5398730679146901","1.431549812707892","1.3995622996655057","1.4172726615217695","1.4126345705698269","1.411175577972493","1.4095194310239214","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose103-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477350278315","1.6828","0.202167","-0.262623","-0.313107","34.1237","57.2293","274.73289820331786","149.46455305967925","0.44386689550683145","1h2","-49.192506995006916","-83.61283741045622","N/A","N/A","77.04694916719211","-66.7888466220792","1.4153827275567552","1.5342589138049678","1.5357857176894831","1.5377132222823604","1.5374770174451389","1.4209025336295942","1.392291838104713","1.4139651314381836","1.4182265125046138","1.4199828480685954","1.4074819365636633","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose156-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477242613469","2.2088","0.200554","-0.263625","-0.314791","49.8325","71.4561","206.2732396972693","80.4465589415248","0.6716113552128097","1s3","-171.1135897159734","61.88893593507509","N/A","N/A","75.37836350767202","-107.56995319818435","1.4118430608920385","1.543533089971835","1.5362139684305047","1.5334605294330208","1.5337782722972053","1.4209581411266132","1.4020427867041005","1.4159408120952655","1.4161192235927738","1.4168500740604135","1.415179067540571","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose86-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47832134536","0.5377","0.200987","-0.264391","-0.315363","48.3446","74.1084","265.0469377705971","86.54483663727999","0.6971035748911164","1s5","96.35602425743869","-26.08790441545381","N/A","N/A","88.6289847381665","-62.85357123070381","1.4128862617985214","1.5383507988820364","1.5385259737128263","1.5394638377256542","1.5308773785597591","1.4314792158023113","1.4096649737136124","1.4109231124728236","1.4139754698314255","1.4189848074761053","1.4089058888289878","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose156-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478719707362","2.2805","0.20049","-0.265137","-0.31641","53.4483","64.498","347.4507070553793","0.6702760393985975","0.5684661689643945","4c1","-174.066303922954","65.76503606271932","N/A","N/A","-178.90890820657492","168.7519721101485","1.4280465846088497","1.5440412973586557","1.5366075635714538","1.5361523654227796","1.536766932764367","1.4231756757740768","1.39592392381032","1.414349300938421","1.417287661965982","1.4171496678212925","1.4129440219630076","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose86-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480019448113","0.3212","0.201316","-0.265911","-0.316438","37.9185","80.7009","214.0956775505894","83.80940402538603","0.690799124686807","1s3","-55.405042083123845","-70.7702227145014","N/A","N/A","63.20696306856329","-92.9809284205535","1.4119019728100815","1.5443978096568902","1.5346850831704855","1.5375198694446195","1.5337506797279667","1.4265539874014583","1.4050622291841741","1.4109797659226018","1.4141299609307483","1.4169110854242057","1.4113606444693718","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose103-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479820769485","3.3959","0.201628","-0.26552","-0.315937","38.6065","80.4371","218.48573378523471","85.59954470593168","0.6318785897987244","1s3","-53.969866472410466","-72.49950858526948","N/A","N/A","74.28524704520089","-94.82408825581757","1.4132820679864297","1.5409764789340559","1.536060772240799","1.5354160580282468","1.5306475681491805","1.423955743851964","1.3982844049756116","1.4122969823369305","1.417383129712288","1.4163677863514124","1.4094735266123304","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose151-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477519421252","2.9792","0.200294","-0.26392","-0.31609","40.1538","50.1443","271.40380456269827","89.57686315008398","0.6703250477248768","1s5","67.44931509083499","-55.22719129176836","N/A","N/A","91.16081231797256","-59.853132015011994","1.4138157745862787","1.5371423538254352","1.538506333451377","1.5409356612334597","1.5345456369241681","1.4295565835156718","1.4103631091378561","1.4094292794752068","1.4129342052038376","1.4178724160547733","1.4116833967271132","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose227-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477696482181","1.7754","0.199709","-0.264362","-0.316867","51.9","68.0842","228.38114201764972","3.1612948651997197","0.5795341915146767","4c1","-71.37030480026327","169.0380883858651","N/A","N/A","-177.9946765072467","169.76691944532078","1.4194758401191616","1.5457948574998557","1.535512203677001","1.539817599347728","1.5366059275302175","1.4298055693603937","1.401289577402187","1.4139751023585954","1.408247345864355","1.4114748433836855","1.4094585151585697","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose104-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476956020086","3.7","0.201499","-0.26278","-0.312709","57.8389","94.4275","308.12793596257256","160.69494997529733","0.44027950112836794","1c4","-64.30014051638807","-67.5772676094625","N/A","N/A","77.33110595532325","-69.44642649141537","1.4108284006217766","1.5369387177815517","1.5331225825578985","1.5385489073805876","1.5346879296941773","1.4197679508993715","1.4068253444443628","1.4111566102491955","1.406854920696516","1.4259477816035202","1.416102698692789","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose119-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47741817337","2.0136","0.20092","-0.263557","-0.314015","52.9102","86.3164","158.89235293775462","81.81276295385177","0.6703882011366344","2so","-76.72380429144951","53.09318348965906","N/A","N/A","95.06882767893266","148.50897143271646","1.4154080330113292","1.5384985926704646","1.5335878398477867","1.5353006334822508","1.5374448759890547","1.4196886114423122","1.3969624646958128","1.412871135578896","1.4177134254785062","1.4185931231223416","1.4138524526968859","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose112-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.48178632286","0.3157","0.201286","-0.267771","-0.317645","65.4547","79.6648","310.0414964119114","169.53547567650838","0.448266033841009","1c4","-53.548997463695464","177.84001354167884","N/A","N/A","72.87203060424571","-68.97290602416543","1.410874149481094","1.5382418587104563","1.5333311435114072","1.5394889969044923","1.5316051231551167","1.424881231797935","1.408546668421746","1.4102437177342788","1.4094365438181315","1.4239425733115083","1.4121823225876322","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose147-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480623503711","2.4211","0.201128","-0.266666","-0.316896","56.8062","83.3543","350.8448586281023","172.23711935582668","0.4435214924297324","1c4","-56.51325401909377","174.6261744909657","N/A","N/A","74.42868792718404","-72.81294011234762","1.408356753367555","1.538451972475254","1.534339392192614","1.5381369042975337","1.5303346720044604","1.426626220680806","1.4113269277757723","1.4195348796355798","1.4097306850593843","1.4160841194978497","1.412932827033897","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose97-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475906664888","3.0996","0.200503","-0.262198","-0.314527","15.708","69.4135","157.77632754166277","88.24637595661287","0.6692240785720759","2so","-154.3096040287324","78.97396971965833","N/A","N/A","80.39844166346658","-137.22831046471975","1.414574182172501","1.5371609605665895","1.5367562554725456","1.5372027558685937","1.539582228365864","1.4233107130071774","1.4070724271916495","1.413269071023986","1.4168856824521872","1.4136945856046843","1.4102740622067045","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480816707654","1.4959","0.200188","-0.267389","-0.318813","55.8939","70.1446","99.2768384009835","1.4237249855961476","0.5658598006037769","4c1","54.276394652245116","-65.85052972852014","N/A","N/A","-179.84274630609687","171.13182649880886","1.419964091566051","1.5421078309236356","1.5332123001919857","1.5385296491991955","1.5374866941518552","1.4293272702834714","1.4011085601715523","1.416463463901911","1.416756062470883","1.4174253749873393","1.410282316229272","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose115-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479300625938","1.4827","0.200465","-0.265628","-0.317629","35.2748","57.6397","264.6322957381127","90.46878987201798","0.6730767015725426","1s5","49.68452463007321","-72.78387528907268","N/A","N/A","84.04495269060982","-59.79314722959878","1.412428988965463","1.5370173243207117","1.536840471110128","1.5408998080144602","1.5315517560294851","1.4317346864269231","1.4094586542956837","1.4105847581212554","1.4143551791813116","1.4195291278195035","1.4114303985609775","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose108-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481567091806","2.0212","0.201643","-0.267289","-0.317446","51.4133","77.294","212.1037032797337","82.06106621992046","0.6579831535199424","1s3","-50.725450587389375","-75.8977689750848","N/A","N/A","75.1494403875824","-102.44674834902536","1.4117765092620007","1.541108183502378","1.5342390071374148","1.5348251708510647","1.5340556926969764","1.4256631778965183","1.3991868779216021","1.413622870132979","1.4183000042251286","1.4169751536322015","1.4101527320967753","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose140-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479850821738","0.6188","0.202111","-0.265395","-0.314222","84.8718","108.942","327.4598065672917","164.77010394183986","0.4394914978543692","1c4","-76.9660130490774","54.69294632131671","N/A","N/A","78.6823053806059","-72.91080252055274","1.4048830833464399","1.5403500648057247","1.53278712033635","1.5388043086666348","1.532105118959205","1.4248058742681404","1.4113370995155623","1.4182634505792637","1.411505563070865","1.4163831081532992","1.4104570118206368","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose140-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476673406256","1.389","0.201026","-0.262638","-0.313703","42.6179","102.5191","12.93452287039516","90.65459768961779","0.7036018206438579","o3b","62.23523591671807","-60.19830795539863","N/A","N/A","-178.624273523136","-126.22621936673336","1.4210186185866813","1.5453891739846635","1.5392233461073803","1.5386902701882534","1.5403420167186896","1.428349318031832","1.4052700514007974","1.4194074882830512","1.4111319057710374","1.4120628746709545","1.4095619738266212","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose115-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480068381697","1.8951","0.201778","-0.265784","-0.315344","55.9977","79.6865","313.4334913107131","160.39850719047257","0.4140107992170217","1c4","-75.37753372448705","56.914824084921705","N/A","N/A","80.50141830795891","-70.77639589426451","1.4085717968587899","1.5356095818514548","1.5317071638172226","1.5371704997042457","1.5336695726465983","1.422260755644337","1.4093758285113307","1.411653819848549","1.4068023816776825","1.4262357602027096","1.4091104249479527","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose108-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480215589292","2.6867","0.202685","-0.265365","-0.314095","56.3642","110.2313","346.4554550933547","161.43407111506474","0.4369779398193883","1c4","-39.107721202439045","-91.83241928549698","N/A","N/A","90.6739222397512","-78.96663492601854","1.4137909259738515","1.5342215126545449","1.535821450152654","1.5339828389672423","1.5350656652420447","1.4191178124193915","1.400924678195441","1.4113070535942913","1.4118416610456002","1.4228572431463389","1.4102258502488176","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose147-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478683317916","1.966","0.200599","-0.264905","-0.316994","19.2738","75.6853","345.0997778502578","89.74400324961489","0.7072224760336674","o3b","-65.14328229015818","173.84077794629133","N/A","N/A","-163.0377539981711","-99.76037765034987","1.4243461478169552","1.543537191989231","1.5375306122666306","1.5402879531321407","1.538669588041565","1.4294370732781487","1.4063634510499057","1.4198773726611045","1.4104370300063027","1.4135144020058659","1.4101754945615812","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose97-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4771181122","1.4694","0.200935","-0.263258","-0.313543","58.6934","91.052","93.57035813891575","153.2906268412171","0.47281302307294876","5h4","-175.75102923799417","51.04256349072549","N/A","N/A","81.93790799765274","-94.09035572774188","1.4126864649829416","1.541902040878408","1.536726379638223","1.5388435727041914","1.5308040379780818","1.4259240839196172","1.4077264982073046","1.415357841913839","1.4180265467687834","1.4174521709920231","1.4103862731358385","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477169760147","0.5004","0.201145","-0.263192","-0.313671","44.1174","82.5229","21.29616252222292","88.0703160139877","0.6842645851615374","3s1","69.46729417219507","53.110634418768164","N/A","N/A","-173.93119193483184","-139.17174242379977","1.4182153716022823","1.5464387533206738","1.538780557062637","1.536686602980907","1.5393461809576818","1.4293139099011807","1.4004463657769974","1.419868372747629","1.4181238917435954","1.414012800216462","1.4121331531116321","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose112-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479803350303","2.2427","0.200489","-0.266165","-0.317624","52.7883","65.1264","266.8662998265614","87.50421970437249","0.6869311023835882","1s5","-65.14610941868875","173.0035265687875","N/A","N/A","89.12867816680566","-61.79596071497518","1.413042401626717","1.5377663117151448","1.5375102922078279","1.5413273931209426","1.530149946608175","1.432049691694391","1.4098175999518519","1.4102772506273369","1.4140894339202879","1.4177405547066784","1.4097992540369002","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose238-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476430422115","1.9592","0.199945","-0.263091","-0.315324","39.9269","57.5559","301.33202243330624","7.089620390361935","0.557220319501721","4c1","70.95936259229407","-48.12879723741674","N/A","N/A","-178.83449954669956","165.18425836056684","1.4216339416224557","1.5462193095039911","1.5351388135419544","1.5397007429331844","1.534558229915372","1.428592917657441","1.4015502029185398","1.4169081678983295","1.416775461511809","1.4178516453331778","1.4110911151314787","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose225-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475208527242","3.5998","0.200696","-0.261412","-0.313211","37.3273","53.5552","282.99520534835466","87.42351518781196","0.6893604002492016","1s5","-176.86523340720876","61.46883124009735","N/A","N/A","105.04838755813836","-62.84127890022319","1.4130984157120836","1.5385915444265903","1.5403662314638034","1.542342528194694","1.5354900181381836","1.4298580499738425","1.4119426931490526","1.4154021504028458","1.4113723352010978","1.4164823342809467","1.412476166386888","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose101-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476811351862","1.7954","0.201991","-0.262456","-0.31133","76.546","100.3707","310.51939930506256","177.13294136911247","0.42817799726770356","1c4","-95.79138464745749","33.989382777794376","N/A","N/A","74.47417779384426","-74.55069680841052","1.410789105080203","1.5368619654803097","1.5361836934823256","1.5376505280153876","1.5332525307900193","1.4214369767161679","1.4072368952333505","1.4131080077439233","1.4141786281467417","1.4238834817052273","1.4080003142350501","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose154-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473343017018","3.8111","0.199618","-0.260168","-0.312525","46.649","73.4341","250.1729741314609","3.7405403991992","0.5476431200057703","4c1","-163.0960698161893","76.93108082820673","N/A","N/A","-171.47406565714886","162.48427996162295","1.4264134850280965","1.5404874542108415","1.536690004749494","1.5364103983125732","1.535211526816093","1.4244679259428765","1.4038872912887272","1.416242468586859","1.4176200628087907","1.4176735052080927","1.4189255089429467","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478210372876","3.4019","0.200904","-0.26432","-0.315354","32.0698","77.6927","149.4081579759869","89.61352555204141","0.6534993148425936","2so","-56.14317645936282","176.97211138469808","N/A","N/A","86.68473447244745","-141.53242325790478","1.4138031811840006","1.5363621065194883","1.5366844933358963","1.5388080348607491","1.535898716959227","1.4253821687957935","1.4088270054385668","1.4140385405217921","1.417437218971267","1.4145913779586667","1.4101758556428345","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose222-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473397894189","3.7802","0.199766","-0.260094","-0.312433","45.7436","72.0743","71.65837619107334","4.019556726502167","0.571006966136239","4c1","-165.30384427276024","74.53780347694355","N/A","N/A","-176.14172861754","172.63763117010714","1.4265019832320598","1.5450006480937153","1.5354486565694734","1.5407964827591605","1.5357045730289405","1.4257020561460239","1.3960239600286237","1.4083274084892332","1.4146944682283875","1.4177528498694685","1.4189066910607617","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose149-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478813065517","2.3977","0.201706","-0.264536","-0.314452","51.7998","64.6781","353.9979642189288","161.8680397610724","0.4000838184670216","1c4","-64.98807997950017","67.72949347362916","N/A","N/A","86.42607251315289","-78.46730042724228","1.4069257581212309","1.5353396870806797","1.5330630420211036","1.5347098310397311","1.5323327072476784","1.4232481432455832","1.4116521768119794","1.4218727015608676","1.406226303527992","1.4179522801085371","1.4089157725183576","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477307224111","1.7345","0.200638","-0.263553","-0.314614","49.4419","73.5548","103.11261163201479","156.92392146546743","0.4498135465843782","1c4","-57.372912747094276","177.28868664965114","N/A","N/A","78.73886895846829","-90.88208254442947","1.4119668508322","1.5402932722105227","1.5365853758818608","1.5391983459115983","1.5288600888259856","1.4267474069456023","1.4075252102932294","1.415716862535726","1.4168983759582054","1.4178628926525298","1.4122723028778836","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose154-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477141414391","2.8512","0.200066","-0.26374","-0.315628","35.7489","81.1348","195.1049264931157","79.4103740008612","0.6722655012945423","1s3","-175.8050848702131","57.70018930348733","N/A","N/A","71.70998951542038","-113.84501371501965","1.4133925500546547","1.5404316753384424","1.535461255246123","1.5327886935301944","1.5349907688041646","1.4220736380349648","1.4090286425413785","1.417387906692448","1.4167705706157927","1.4175813836411648","1.4197322280155509","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose149-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477842977044","2.806","0.200583","-0.264056","-0.316597","13.6439","60.7034","352.2093892829886","89.2007277412794","0.6975488174133889","o3b","61.63939787105313","-59.616529702151915","N/A","N/A","-168.79761026314196","-107.48705161904513","1.4246359795098535","1.5427195577116406","1.5382077320082614","1.5387018839534836","1.540714083992549","1.4289579833434571","1.405195555445576","1.420618353310276","1.4103155249982182","1.4128112691201895","1.4105893874139985","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose222-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47426041635","2.7503","0.200288","-0.260693","-0.312868","30.279","59.0828","264.0774003186696","91.91463451206374","0.6468689901818089","1s5","-158.67516997133666","76.93495576032754","N/A","N/A","90.80677264316728","-64.95873622371091","1.4154950370570007","1.534570135550995","1.5378803585536165","1.5428188561205105","1.530564402527708","1.4251782790159975","1.398512562762666","1.4107725883217324","1.4198442083598466","1.4177427501126572","1.418854089461633","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose101-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477677784967","2.5913","0.200595","-0.264015","-0.315417","31.3172","78.5561","221.70452372722977","80.90221136800157","0.6665837937521764","1s3","85.64326910496875","-39.84212805648051","N/A","N/A","71.8791044151879","-90.87478541715657","1.4114388188749094","1.543467152058313","1.536456185774915","1.5352221153149144","1.53122699161816","1.4281471001651054","1.4087070029960098","1.4112987191849216","1.4156831354812418","1.4181944800012443","1.4111683277727713","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose238-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.470952125755","2.3262","0.200731","-0.257149","-0.308312","43.4119","70.128","42.578836193057704","80.9294163072384","0.6743372174222201","3s1","84.83489878041264","39.46335913732406","N/A","N/A","-168.91418805570902","163.0955739892007","1.4221784001752382","1.5411735333916812","1.5377607430683096","1.5431506457990418","1.538560055781379","1.4268678999620112","1.3999475193384932","1.416570499714363","1.420613382695306","1.4205927304973793","1.4102785403394607","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose225-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473281096213","3.5272","0.200024","-0.259801","-0.312347","46.0326","56.5237","356.7176905843921","1.1893704262968667","0.5488120130148346","4c1","-179.31320914199304","59.68484312749731","N/A","N/A","-174.73977808591548","167.40981063672345","1.4215242598612239","1.5412597205948129","1.5377923168246743","1.5415964229230035","1.5384388005487901","1.4252026203217563","1.4056708440744583","1.4145185557931008","1.4098627557468137","1.4160597904569567","1.4120605185702912","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose210-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479597024885","2.0384","0.200179","-0.266138","-0.317868","48.8647","65.6698","309.6006372791569","1.9377803323342322","0.5658649938422957","4c1","-72.53971754338096","167.67931682489913","N/A","N/A","-179.31392901253386","167.4467126675667","1.427403110503827","1.5447477566152994","1.5369178206033007","1.5354405484355296","1.5335951101731513","1.4242736048228233","1.3959459594486456","1.4140768509472885","1.4176639316304833","1.4141588532442175","1.4091318814039373","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474652049859","2.308","0.20037","-0.260992","-0.313059","23.1835","76.5049","99.99739316424822","155.689891060483","0.4394548593610161","1c4","-56.68782561144572","177.6781724255718","N/A","N/A","80.69226482519846","-92.32301305741112","1.4098202946964553","1.5395513162184624","1.537739256786078","1.5364535681126197","1.529651312045003","1.42442645715179","1.4093801941467035","1.4225620119692497","1.417986184548002","1.414822717768555","1.4121335419768202","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose242-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47410342809","2.6583","0.200633","-0.260355","-0.311774","33.9544","73.3398","14.14523210709","86.57454272440978","0.6712667695161555","o3b","82.45174681964028","40.32039826256829","N/A","N/A","-174.79466080743447","-134.22089305249634","1.4159220876637246","1.5462053304949508","1.5398078170554272","1.5381791147047863","1.5390003386773505","1.4300059696277496","1.401492200024317","1.419452503060951","1.4170102137052505","1.4139697492870915","1.4097903589803698","N/A","N/A","N/A","N/A","N/A","N/A"
