"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose109-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7515621732","4.8221","0.189792","-34.548008","-34.600499","36.235","87.012","256.9188330461867","105.07978281708152","0.6725594412153555","1s5","64.53083507090066","-61.6855078285392","N/A","N/A","64.71332724124304","-48.34747139914418","1.4554793321139945","1.5173446216562012","1.5318149663800782","1.5379831247721802","1.5356410605769826","1.4811530821403978","1.4391185784197909","1.4508214422998444","1.4496454521361422","1.4557872775707996","1.4419854797611522","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7569364059","4.6051","0.189098","-34.553953","-34.606451","53.0135","75.3638","33.12108218108773","8.553886611330892","0.5644394129860251","4c1","-173.72307232677724","65.00558845378835","N/A","N/A","-177.45550786614302","176.1375610258596","1.4635750421502136","1.5177242681541334","1.5232925429404558","1.5251557425915558","1.5342975008133202","1.4697840176396668","1.4226397775617694","1.4501220096743586","1.443754798604666","1.4426425467623645","1.4369700498388962","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose109-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7535688366","4.7011","0.190684","-34.549785","-34.599905","70.1121","86.6962","283.1082928731479","154.87054889500243","0.4995588717674204","1c4","75.9507537619532","55.98162172253777","N/A","N/A","72.51814767523305","-61.08776476368988","1.4579118185984363","1.5189158334338344","1.5240913171545856","1.5315195096925798","1.5390069699455555","1.4841327752391293","1.438080641937023","1.4609533241353059","1.4426656751007836","1.454876346223623","1.4384870593807928","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7545170582","5.2986","0.188928","-34.551399","-34.605081","37.779","72.7704","325.28047745456286","84.3675392419164","0.732653578605705","os2","-179.41432871762294","59.895250285978605","N/A","N/A","-155.77804291333274","-92.34643312658379","1.4684957483932326","1.5249524016617702","1.5235753891432482","1.5337315806968963","1.5298199513655193","1.465349524992928","1.421730127747527","1.4507568995576068","1.4432340464349502","1.4453841234692597","1.440016876360135","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7569362296","4.4707","0.189066","-34.553982","-34.606489","53.0527","75.2474","33.121492737135654","8.55395634572454","0.5644357402848489","4c1","-173.7226414784929","65.00579477761","N/A","N/A","-177.45568371659826","176.13734028486763","1.4635748965133284","1.517723596417345","1.5232923331527668","1.5251552075028298","1.5342985667972189","1.4697813039214371","1.4226395680726722","1.4501212134418282","1.443756033204364","1.4426432860277694","1.4369706145603671","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose251-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7518419982","4.2641","0.188842","-34.548786","-34.602494","42.3632","64.6104","317.6136982015864","84.44914966680093","0.7227347669181332","os2","-175.3266033038832","65.01823663432026","N/A","N/A","147.2633615237444","-86.68788064563896","1.4607346960091692","1.5275607543093008","1.525755084519793","1.5291064292631824","1.5286148004163769","1.4700442140061638","1.4271014502080783","1.4492413119770633","1.446309726379865","1.4438271580691366","1.444114119387384","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose251-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7563671432","4.5566","0.189229","-34.5533","-34.60558","61.2281","77.1506","24.317276287190573","6.83846058351253","0.5686538037820194","4c1","-173.73222527640144","64.85665525025772","N/A","N/A","-178.2477628410946","175.48344477251388","1.4646513155662682","1.5186147265547638","1.523849367475014","1.5237738247344976","1.5341182936670823","1.4688137989033874","1.4219555408791793","1.4498232752170175","1.4428542647634237","1.4429150613289752","1.4411844536928644","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7599508815","5.6309","0.189672","-34.556653","-34.608325","61.7178","74.9302","330.8245595325139","89.87581643003882","0.7697682565275121","os2","-178.5567808122328","57.37521731433578","N/A","N/A","-153.01452439182853","-86.69174750847806","1.4733276018475998","1.526862512577344","1.5195449421129341","1.5312347422730457","1.5339338956998765","1.4656377116729769","1.4295261077308103","1.452085330132496","1.4462559409250495","1.452673674705369","1.4397354097871597","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose195-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.752421025","4.2065","0.189968","-34.549118","-34.600692","26.2424","80.6652","42.020518102600015","82.47988450167807","0.7119937418315376","3s1","-45.400193087634484","-77.93362943846834","N/A","N/A","-169.9050620832343","164.92718157915252","1.4547813808445582","1.5242113006230469","1.5422995949451583","1.5294158566096405","1.5324003908424195","1.4697808556352883","1.424904321444075","1.4512225591073207","1.4443973976108515","1.450870022265606","1.4417245121385016","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose195-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7549442327","6.6531","0.18908","-34.551864","-34.60454","61.3848","79.1073","27.596848327352852","4.717010654030878","0.5809404231723773","4c1","52.30957644229145","-67.42230161571213","N/A","N/A","-176.90931586952266","175.80255686313595","1.4530682568045452","1.524996018236769","1.5236650625347423","1.5264243032676073","1.526562692576037","1.4676374787000366","1.41921475209427","1.4476591386528115","1.4560309312408168","1.4446248417475036","1.4345307849572275","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose129-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7534785187","4.8386","0.189623","-34.549919","-34.602613","44.9443","79.5462","158.62276820366262","86.7587045086813","0.7311302095707515","2so","-173.72046620817397","61.38787529755518","N/A","N/A","84.92361063392912","145.61561677237262","1.4601559658659755","1.5238836277685381","1.519998498835443","1.5238033307202081","1.531018858695738","1.4776030430832905","1.4389868738782852","1.4525259143347495","1.4455315761182803","1.4470414744940796","1.4341737282390163","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose129-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7534893571","2.6957","0.188867","-34.550326","-34.604255","27.8275","67.7397","34.244169972126976","86.3271157367815","0.7404464011680036","3s1","-174.68680714723044","62.75853987979187","N/A","N/A","-170.8908903831339","-156.62672939547622","1.4587853180125578","1.5249012969726925","1.5316743545222007","1.5232215788285697","1.5281191260480969","1.4737195167147648","1.4272904023137687","1.4498154818058744","1.4461725620136068","1.451019009206289","1.4355373477729514","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose125-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.752622984","5.0873","0.189852","-34.548854","-34.601177","57.5258","93.5823","161.37448500556104","85.09716535344972","0.735793438479176","2so","-89.68622085821315","36.545854675641515","N/A","N/A","85.4399103121776","145.6284081594281","1.4629638520161734","1.5225929609524667","1.5193275074736192","1.5213021144010155","1.5310007952401592","1.479602338954964","1.435514028965931","1.4546911874432316","1.445879484646974","1.448366287922016","1.4353596683876833","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose206-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7557354958","3.7664","0.190028","-34.552167","-34.60361","54.8299","93.2726","216.64045798931673","85.31962816265224","0.7364036648986886","1s3","70.05331728286482","-55.51905082712302","N/A","N/A","62.763511978721176","-91.2766098635708","1.4554832091652585","1.5336049875339477","1.5267494419203171","1.5203064165575306","1.5199766590474344","1.4784648448786328","1.4345600288973621","1.450075302622936","1.4493762871349183","1.445183341996786","1.4445210797077348","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose125-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7525328989","4.1118","0.189625","-34.549334","-34.600945","51.0556","87.9117","79.29405106027171","81.70983637397775","0.6936853297360132","5s1","-68.82045890904216","58.85341686888721","N/A","N/A","-166.90099496539435","175.69113373687915","1.4548414580523887","1.518153704069848","1.5240063201906349","1.5311492584793946","1.526018430704885","1.4791204142019674","1.429228817934343","1.4480357666401062","1.4545689693723705","1.4510519976558387","1.4324081611115598","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose169-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560967228","7.4268","0.191519","-34.551888","-34.601223","62.9377","94.0839","353.753902935124","175.7537527744592","0.43517639870776087","1c4","-72.85967142222216","57.77464514994803","N/A","N/A","81.01562281369168","-79.15343125221315","1.4515140032755454","1.5197594857634547","1.5289045725940518","1.5252850597088399","1.5321704693388394","1.4830342726791585","1.4457524384499583","1.4563145614739283","1.4400468287642594","1.4522993524566483","1.4380561997741952","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose206-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7582458573","4.0801","0.189454","-34.555029","-34.607578","37.2975","74.0263","336.82149942630605","2.684538347101465","0.5912130465238756","4c1","114.12949798130786","6.36212377691056","N/A","N/A","-179.32835574585738","174.63862862605166","1.461661380350798","1.5221186527051693","1.520759257025253","1.5213119189321431","1.5238989239775715","1.4737114357746568","1.422750965201219","1.4487064131665879","1.4467946867209596","1.4507818097718899","1.431595971170637","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose169-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7572001811","6.0834","0.189832","-34.553999","-34.605133","44.9444","85.1706","19.512343301611313","87.6134122309451","0.745408785269786","3s1","47.51210786197789","-74.77299952292707","N/A","N/A","-171.8488062737397","-142.2343105211681","1.464963604770098","1.5280809817058127","1.532020237520053","1.5208266359601939","1.5425649944015323","1.4738501637337493","1.421058210152561","1.4577773752329264","1.442826947720689","1.4524212073713325","1.440727120787625","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose225-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7546786595","5.7338","0.189695","-34.551348","-34.603514","30.6908","77.5466","308.8014533418154","86.8049840984897","0.722083470550669","b25","-174.47421733994375","65.76243716740974","N/A","N/A","134.08139155402472","-76.02844808927316","1.463131574817863","1.5232554247561372","1.524386647036112","1.536557327690054","1.5277676470183548","1.4721146824300069","1.436070865683863","1.4493148420112174","1.4488876146827263","1.4440710673488337","1.443173067499529","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose225-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.752154372","4.7549","0.189137","-34.548957","-34.601954","58.4279","72.2026","4.562353124696589","5.736782923801475","0.5720909892921441","4c1","-174.0806664929993","65.44641707193625","N/A","N/A","-178.76574309277223","174.37097182153076","1.4658018550059895","1.5210585251320872","1.5271778544066177","1.5305005458649794","1.532321437653014","1.4673197028412042","1.4215602489479648","1.444661327723214","1.445238021030446","1.4410194246775438","1.4414106333383976","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose229-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7563670432","4.5467","0.189248","-34.553278","-34.605564","61.3588","77.2264","24.311633329109654","6.838068920710998","0.5686548918205443","4c1","-173.73359356967978","64.85565559928159","N/A","N/A","-178.24780532052847","175.48311108271182","1.4646510434683753","1.5186141254877752","1.5238488830077606","1.5237740025492628","1.534117578330292","1.468815582611037","1.4219541240602667","1.4498243905501105","1.442854566223845","1.4429144155312887","1.4411848023300133","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose229-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7578080205","4.3699","0.189604","-34.554393","-34.60662","52.9887","77.0186","328.385133778577","89.38228056162731","0.7688153824991723","os2","-176.43738344967522","62.322523291616704","N/A","N/A","151.1705099956408","-85.09624932506905","1.4732681422789267","1.526016590343303","1.5193597637258267","1.5318553248822162","1.5333029656649726","1.4662264118713044","1.429749827970614","1.4527367240914644","1.4459183309267505","1.4520728000444745","1.4457034114955944","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose131-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7465876803","2.6665","0.189595","-34.543108","-34.595707","32.6027","72.9506","161.69734018033438","90.04162507889492","0.7239762828393823","2so","-49.45483454550687","173.3808795503434","N/A","N/A","78.43105973952682","-138.45274595533925","1.457283167680873","1.5330177789366957","1.5205046196213938","1.5328603586266427","1.5349303981959572","1.4715846439199478","1.4397547512389046","1.4478391162974567","1.4428056484755662","1.4545298977838168","1.4357703564780127","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose155-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7569932707","3.4806","0.190218","-34.55311","-34.60518","41.4137","86.5964","213.9035801363471","84.87889057039611","0.7367238940716204","1s3","-171.94139682330095","63.33510282676195","N/A","N/A","62.95284541356884","-92.60996690524941","1.4670020764828522","1.5235562585956581","1.525992792489532","1.5185951649791327","1.5247840827284367","1.475572989589129","1.4352248530282632","1.447031557163146","1.4444267025533002","1.4486739571107778","1.446203938528035","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose131-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.751922611","2.2975","0.190082","-34.548434","-34.599062","75.6487","128.7651","141.7534177440209","172.9401244358894","0.5081007752465342","1c4","-41.366524070851675","166.10051982301468","N/A","N/A","69.62238826922703","-75.76783053320194","1.4522468049818529","1.5240538486057504","1.5226252256451684","1.530780378197996","1.52951183786331","1.4725392510126853","1.4298790666196215","1.4564010519146162","1.4470325347237358","1.4478021442082476","1.4396263974934607","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose155-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7583900593","3.8861","0.189518","-34.555157","-34.607143","61.2929","86.0782","313.3878172870801","4.525115870714945","0.5743651784098031","4c1","-175.57971155164228","64.84916613965342","N/A","N/A","-179.0037383605353","170.2819231484752","1.476703437355314","1.5195900781796385","1.5229955852375279","1.5222432154872623","1.5286262044204921","1.4645997450313857","1.413196756233894","1.4453558204265828","1.4465321845852583","1.4465683570312189","1.4434367364221403","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7555751613","4.3445","0.190177","-34.551602","-34.604219","38.0773","61.5939","212.09273445207523","88.03833072528951","0.7512235226659336","1s3","-45.61946009812214","169.77008100059854","N/A","N/A","57.13401812978265","-90.47646446425118","1.4679259824531345","1.5266478229801395","1.5314078535546956","1.5213456031990231","1.5215653056323282","1.4880519740254372","1.42824740456582","1.4528602799533066","1.4473948973272637","1.4439783013200025","1.434940191314258","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose183-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7499681525","6.4577","0.189491","-34.54655","-34.599108","37.3549","94.0111","164.49887727345606","86.19797805521685","0.7399459254919273","2so","-47.4789436468784","171.9798406044576","N/A","N/A","80.55252010994585","-139.94998653782451","1.4462778221787127","1.5298822463575423","1.522789202964744","1.5243350545142624","1.5333572216574323","1.4786817600667153","1.4443931864135888","1.4455583746756824","1.4542908116982654","1.4434886770466886","1.4278494301945845","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose183-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7529776756","7.4321","0.189605","-34.549818","-34.602088","22.4928","89.2002","6.654586480992656","87.780728640472","0.7670205738613526","o3b","-55.19186159193963","176.217551979837","N/A","N/A","-173.28060111275468","-127.97733627865229","1.4533444276474865","1.5375785102784183","1.5316597803183971","1.5290462650436711","1.5409704835155018","1.475368492093077","1.4238400819607517","1.456799504702689","1.445055621169649","1.4492087615775031","1.4322848434068551","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7587689202","5.8372","0.190382","-34.55544","-34.604946","92.3104","126.4167","281.8857794310902","174.94790190513496","0.5164127937426549","1c4","-26.962826466766202","153.84454477339398","N/A","N/A","66.57111302661743","-66.7062999186033","1.463752960568825","1.5232193001892405","1.5240618038212885","1.5301107157568699","1.5269284736666613","1.47419535606988","1.4426196627378955","1.4467751287138577","1.44797159935891","1.4535588049177783","1.4425914302355327","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose250-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7569369706","4.4348","0.189093","-34.553956","-34.606467","52.824","75.0595","33.119681621389475","8.55390892228727","0.5644377378157241","4c1","-173.72271824277902","65.00589924701328","N/A","N/A","-177.45546544967968","176.1374042592046","1.463575680374951","1.5177243048636995","1.5232917503488947","1.5251554029098149","1.534298027636417","1.469782137208777","1.4226386648854301","1.4501224718388444","1.4437560092650699","1.4426449159048114","1.4369695046729418","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose250-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7553846148","6.2308","0.189467","-34.552139","-34.60449","40.947","68.4465","317.25154688494706","87.15827020008697","0.7327086096886041","os2","-177.72296652401607","62.72304451264009","N/A","N/A","142.5735964707749","-81.12674559605205","1.46244091234176","1.5249912206114502","1.5231792902196377","1.5358986213497297","1.5285118195231595","1.4725951941185331","1.4342205048997871","1.447879066743145","1.4495083670303526","1.443190989562019","1.4380314772038196","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose104-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.754880907","5.4133","0.190227","-34.551106","-34.60295","33.0805","89.7197","252.9799291977199","102.20400865032339","0.6837008535094574","14b","64.32851032119294","-60.95269720144089","N/A","N/A","63.69167296479924","-51.43766053218743","1.4570133404159344","1.516981447483785","1.533333189845247","1.537907748906286","1.525267081929588","1.4799309990438745","1.4382897806165489","1.4496558197382576","1.453050032849867","1.4524176044688386","1.442555648588296","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose142-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560446199","3.7109","0.189732","-34.552633","-34.604505","56.104","83.3757","331.5110924484075","90.53762270033099","0.764719757961513","os2","56.1071524883266","-63.80106815652606","N/A","N/A","-155.03021575838287","-88.73070226214634","1.469525469687069","1.5331123694908995","1.518449027834323","1.5315413427269926","1.5356952700285302","1.4685576283401343","1.4211420807044592","1.4547537675861166","1.450125442039757","1.4482080525259484","1.4358957090628135","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose142-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7574155369","3.8019","0.191491","-34.553553","-34.601855","98.6507","115.6463","306.51035972076863","159.60399126958484","0.4822140656149046","1c4","-68.48541391415156","62.13881729626689","N/A","N/A","77.35303199184139","-67.59012211217113","1.458337110610575","1.5177109219311165","1.524979569179207","1.5230800698650087","1.536155482701865","1.4803236165325473","1.4422995427490086","1.4524448151888594","1.4554091945219392","1.4492273751516707","1.440311714538905","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose104-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7537632719","4.6342","0.190168","-34.550238","-34.600894","71.4832","86.3898","293.9756625199256","158.03570116469402","0.47449872833208423","1c4","-72.49004667441335","59.230959994587685","N/A","N/A","75.07504964626962","-65.07921272103302","1.4538403150900032","1.5231117868735047","1.522300864827318","1.5328598934181819","1.5297345564423914","1.4751974012375428","1.4472109176761345","1.4501479219403792","1.4423406698065475","1.4583365909501138","1.4370636459130819","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose247-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7534215985","2.2665","0.189503","-34.550288","-34.602643","25.7455","87.1479","346.2992138004562","88.21499098750122","0.7734535028452728","o3b","-55.26700939634108","175.74737261938634","N/A","N/A","-172.73732565291047","-105.37432823252682","1.4584358615551114","1.5420980328685334","1.5257221184199958","1.534306058090758","1.5319372355387149","1.4703951182899786","1.425998658620337","1.4509151833504952","1.4439528536894826","1.4558112616060506","1.4316359839327177","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose247-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7549143672","7.1663","0.188999","-34.551919","-34.604584","61.2085","84.8733","358.43665337533065","4.603067381541361","0.5914698134274007","4c1","-55.15669096008787","174.8541784430539","N/A","N/A","-176.5899156613558","174.99823532022486","1.4532406546683863","1.5263356655041513","1.524551698433674","1.5267400245919407","1.5254395629309607","1.4688906078554658","1.4188490624044545","1.4473786429231297","1.4553677753080145","1.4429550485631906","1.4323091752792063","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560621906","4.1994","0.189873","-34.552359","-34.605015","36.9235","74.3489","281.3420432344626","87.64525076276605","0.7394399891376312","1s5","-56.854130403095816","176.3565047078265","N/A","N/A","102.325818796993","-60.64184407308555","1.458648025480102","1.5150667035262835","1.532750361867842","1.537631701359269","1.519248300762255","1.4787844395194993","1.4458898158563118","1.4450920045516131","1.4493257683905987","1.446637144062394","1.4346446851046428","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose122-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7557359858","3.7313","0.189986","-34.552209","-34.603646","55.3625","93.0284","216.63989630534246","85.3199113582227","0.7364110901011623","1s3","70.0533799573394","-55.519178790218255","N/A","N/A","62.76294047477652","-91.27668435260573","1.4554918014647145","1.5336033120533483","1.5267510402396982","1.5203069310089987","1.5199772385272747","1.478463520811386","1.4345529789355986","1.450075821855878","1.4493740374361614","1.4451865734035865","1.4445212273140882","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7553422643","3.8209","0.189118","-34.552135","-34.605148","56.3727","77.8389","316.5756758570083","6.4387796536807596","0.5796470042363276","4c1","-56.062207726759254","175.17645174014842","N/A","N/A","-179.51373310214865","169.6792483093726","1.4732256705993825","1.522078386894709","1.526734369528308","1.5245393822410753","1.522632719753848","1.4714779538881986","1.4134628224219412","1.4439890887444407","1.4561675602017783","1.4434068279088885","1.4335951430445766","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose122-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7580429965","3.6535","0.191061","-34.554481","-34.602924","102.077","131.2164","299.854655648563","161.92341714225077","0.4832135899066065","1c4","71.03507810983454","59.87555988509998","N/A","N/A","74.82072357260324","-66.9380048766549","1.4481839556347806","1.5238204244946318","1.5184758044130964","1.5281427934672858","1.5356864603915736","1.4817821532333963","1.4433745416162778","1.452631788319738","1.4556554435363473","1.4491819786137974","1.439233663345532","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose232-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.760360067","5.7379","0.189301","-34.557163","-34.609597","62.1705","79.0393","28.0246920527998","3.1726634558911746","0.5815276871544751","4c1","53.435012796726205","-66.5427811932788","N/A","N/A","-179.3055300572888","175.70263125387794","1.4646728267582492","1.5205919552125087","1.5207800544030026","1.5233054468615284","1.5244998935736271","1.4752700826957077","1.4217510714752424","1.4487759144160286","1.4464205387054623","1.4452820180867816","1.4343060298656631","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose232-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.755152831","7.7898","0.189382","-34.552028","-34.604104","43.4269","73.8174","12.413640622340557","87.37188503803351","0.7463238701283131","o3b","76.32917471900198","45.802443617712775","N/A","N/A","-173.12309784660613","-135.39361447937486","1.4530369689192357","1.531876166549046","1.527482162476865","1.5227713383413806","1.542105150468346","1.474447263221374","1.4238365645771989","1.454466685281241","1.447068009565549","1.450059345794509","1.433279013083984","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose134-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7569365189","4.4326","0.189086","-34.553964","-34.60647","53.0379","75.2517","33.11732682205177","8.553901559408617","0.5644395407441198","4c1","-173.72269825454129","65.00604172086052","N/A","N/A","-177.4553597504662","176.13724671574852","1.4635765582329474","1.5177237394868672","1.5232937625884906","1.5251552654920089","1.5342979538580501","1.4697819032444914","1.4226378170729188","1.4501230201779434","1.4437548386845325","1.4426439144196324","1.4369699044670348","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose134-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7553843122","6.2299","0.189459","-34.552147","-34.604482","41.8558","68.4027","317.2520051079104","87.15803730789787","0.7327111356684464","os2","-177.72356210421717","62.72269564662526","N/A","N/A","142.574240944389","-81.12704463280191","1.4624423615466013","1.5249909693873598","1.5231786167268764","1.5358959688807052","1.5285116966085017","1.4725964007677055","1.4342202382462044","1.4478824697754302","1.4495099713796384","1.4431928322816046","1.4380310707547317","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7562552444","2.8623","0.189224","-34.553113","-34.605744","44.8648","76.688","332.27684911775157","90.17529591037051","0.7678360570800787","os2","-59.66533610351447","179.737096888805","N/A","N/A","153.91675445087287","-87.66646537423568","1.473712914339153","1.5258785357390017","1.520068173124482","1.533114348563081","1.5340670938642156","1.4724277664972227","1.4283670284660734","1.4511772000310645","1.444155788910601","1.455123331011155","1.4326225868434435","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7587691618","5.6981","0.190363","-34.55547","-34.604942","92.8832","126.3589","281.8950488326417","174.94786560827077","0.5164151521404189","1c4","-26.96319253489826","153.84518223597823","N/A","N/A","66.5716307666918","-66.70595864775274","1.4637591714623004","1.5232178218793924","1.5240675301314572","1.5301086035981237","1.5269257282543247","1.4741953678213753","1.442617844331963","1.4467728189290812","1.447969532024759","1.4535601320327274","1.4425877537796445","N/A","N/A","N/A","N/A","N/A","N/A"
